scorer,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000
54,313.0564123392105,170.739360332489,0.9999998807907104,309.70748019218445,166.16367495059967,0.011421304196119308,302.72902035713196,248.21648788452148,0.9999990463256836,397.84844160079956,262.2415467351675,0.999882698059082,391.4678707122803,349.5211078822613,0.9996066689491272,364.0779538154602,191.20600974559784,0.9996371269226074,206.67429971694946,255.34735333919525,0.9994626641273499,239.77262496948242,343.8403136730194,0.8389469385147095,236.94760847091675,183.69659131765366,0.9999732971191406
55,313.2041335105896,167.72198677062988,0.9999480247497559,315.2546639442444,163.35409080982208,0.014282631687819958,302.72902035713196,240.79257142543793,0.9999990463256836,399.07207560539246,243.34192991256714,0.9995810389518738,399.9578175544739,334.1846239566803,0.9957364797592163,364.0779538154602,187.6439484357834,0.9999089241027832,206.67429971694946,250.61440563201904,0.9999959468841553,241.97742879390717,340.5438723564148,0.9985830783843994,238.26104950904846,182.46837532520294,0.9997525811195374
56,313.2760932445526,167.72198677062988,0.9997754693031311,320.26583981513977,163.35409080982208,0.015187588520348072,309.0588727854192,237.7154883146286,1.0,399.1384012699127,233.1499695777893,0.9996515512466431,400.3317241668701,332.20057582855225,0.9778608679771423,364.0779538154602,187.6439484357834,0.9997380375862122,210.4771044254303,227.5526908636093,0.9999852180480957,239.30676460266113,334.88877606391907,0.9970043301582336,243.8911099433899,181.7325600385666,0.997933030128479
57,314.7438597679138,167.72198677062988,0.9998486042022705,320.26583981513977,163.35409080982208,0.009712466038763523,314.6909861564636,237.16777348518372,0.9999997615814209,399.1384012699127,233.1499695777893,0.9998019337654114,402.0649402141571,331.4883933067322,0.9994971752166748,365.3995462656021,187.6439484357834,0.9999938011169434,215.09157365560532,227.5526908636093,0.9999914169311523,233.80397868156433,334.88877606391907,0.007168454118072987,262.0059962272644,182.46837532520294,0.9992246627807617
58,314.7438597679138,167.72198677062988,0.9999979734420776,320.26583981513977,163.35409080982208,0.0046911220997571945,314.6909861564636,237.16777348518372,0.9999995231628418,399.07207560539246,233.1499695777893,0.9999814033508301,402.0649402141571,332.20057582855225,0.9965531826019287,365.3995462656021,188.91523385047913,0.9999821186065674,215.09157365560532,227.5526908636093,0.9999855756759644,233.80397868156433,334.88877606391907,0.2740830183029175,262.0059962272644,183.8019506931305,0.9999078512191772
59,314.9790140390396,167.72198677062988,0.9999971389770508,314.8205032944679,157.49650621414185,0.04024917632341385,314.6909861564636,237.16777348518372,0.999998927116394,396.86641550064087,238.64129042625427,0.9999650716781616,402.0649402141571,333.6726279258728,0.9994990825653076,365.4122853279114,189.64924836158752,0.9999901056289673,215.09157365560532,229.23596334457397,0.9876782298088074,235.45487332344055,336.0982314348221,0.8801444172859192,262.0059962272644,185.32584536075592,0.9999963045120239
60,314.8972442150116,167.76928520202637,0.9999725818634033,314.8205032944679,156.699688911438,0.057470712810754776,312.40122216939926,242.9648790359497,0.9999995231628418,395.6713330745697,239.23468014597893,0.9999136924743652,395.6604413986206,333.6726279258728,0.9998859167098999,365.83505058288574,190.29276925325394,0.9999862909317017,211.36632370948792,232.00725769996643,0.998460054397583,235.45487332344055,337.8975398540497,0.9681118726730347,260.99862265586853,185.90368938446045,0.9996161460876465
61,314.7438597679138,168.15333366394043,0.9999943971633911,247.54985213279724,336.61635625362396,0.0110473046079278,306.9283583164215,254.94188809394836,0.9999998807907104,395.36120986938477,246.68467044830322,0.9996638298034668,390.93393874168396,336.5686900615692,0.9986276626586914,367.7538697719574,192.73557078838348,0.9999599456787109,211.36632370948792,254.01934790611267,0.9997382760047913,243.97658920288086,342.42606925964355,0.9926742911338806,250.48990845680237,193.42332676053047,0.9998636245727539
62,312.8484243005514,169.964985370636,0.9999991655349731,249.31110215187073,336.61635625362396,0.003756405785679817,306.3682117462158,256.6581556200981,1.0,393.06969356536865,267.1114649772644,0.9988897442817688,389.75218838453293,336.7461482286453,0.9998509883880615,373.4649928808212,200.6504955291748,0.9999926090240479,211.36632370948792,263.05346596241,0.9999901056289673,243.97658920288086,342.42606925964355,0.9906715154647827,245.38988092541695,193.48976558446884,0.9999936819076538
63,312.1443667411804,171.3081886768341,0.9999909400939941,249.31110215187073,338.90489649772644,0.02316148392856121,306.16304206848145,257.47264671325684,0.9999998807907104,392.3428989648819,277.55541801452637,0.999943733215332,383.493848323822,337.0884180292487,0.9994043111801147,373.79597187042236,201.5564661026001,0.999950647354126,212.76511907577515,263.05346596241,0.9999592304229736,243.97658920288086,342.42606925964355,0.9949885010719299,244.48100745677948,195.22918844223022,0.9999887943267822
64,310.32176089286804,174.48798096179962,0.9999397993087769,249.31110215187073,345.61827743053436,0.012943249195814133,305.71071434020996,258.1247100830078,1.0,392.66269087791443,284.05388259887695,0.9998681545257568,379.65423941612244,342.3924335241318,0.9985826015472412,374.81190156936646,203.53402996063232,0.9987063407897949,212.76511907577515,263.05346596241,0.9999775886535645,243.97658920288086,342.42606925964355,0.9998846054077148,240.84361481666565,195.22918844223022,0.9999593496322632
65,309.4519908428192,174.65162205696106,0.9786238670349121,249.31110215187073,345.61827743053436,0.2048436850309372,305.6140445768833,258.3429253101349,0.9999998807907104,392.66269087791443,284.5427429676056,0.9999232292175293,379.65423941612244,342.6083676815033,0.9997491240501404,375.6010551452637,203.6017289161682,0.9991139769554138,212.76511907577515,262.0212802886963,0.9994964599609375,241.5686023235321,342.42606925964355,0.9838436245918274,239.716670691967,193.42332676053047,0.3574478328227997
66,308.59796261787415,174.65162205696106,0.9647241234779358,253.36619973182678,338.90489649772644,0.06629401445388794,305.30484199523926,260.3480451107025,0.9999997615814209,392.66269087791443,284.5427429676056,0.999451220035553,379.65423941612244,345.1057240366936,0.9994801878929138,375.6010551452637,203.6017289161682,0.9989744424819946,211.77698230743408,257.90317755937576,0.9997978806495667,241.5686023235321,341.88192558288574,0.9520397782325745,237.13133507966995,193.18486785888672,0.9837952852249146
67,307.6392970085144,174.48798096179962,0.9955241680145264,315.7005559206009,167.0353227853775,0.014434332959353924,304.66839718818665,260.3480451107025,0.9999997615814209,394.0980064868927,284.05388259887695,0.999914288520813,382.06009888648987,345.129083186388,0.9998350143432617,373.79597187042236,203.53402996063232,0.9994845390319824,208.79752361774445,252.53474164009094,0.9977602958679199,245.24372106790543,341.88192558288574,0.996856689453125,237.0073778629303,191.09802949428558,0.9996360540390015
68,307.6392970085144,169.3696327507496,0.9999830722808838,316.4374041557312,157.80535769462585,0.01678047887980938,302.77132296562195,260.3480451107025,0.9999932050704956,396.6884312033653,281.333563297987,0.9777705073356628,383.45581793785095,345.24838495254517,0.2791384160518646,370.8120327591896,196.3166537284851,0.9999154806137085,208.69859170913696,249.72649109363556,0.9991542100906372,246.16885924339294,341.88192558288574,0.19930881261825562,237.0073778629303,185.73411482572556,0.9997312426567078
69,307.6392970085144,166.04719668626785,0.9999980926513672,316.4374041557312,157.80535769462585,0.006754621397703886,299.9340921640396,258.7416067123413,0.9999983310699463,397.2142400741577,275.45084047317505,0.9999661445617676,383.89760541915894,345.24838495254517,0.9986101388931274,367.0597162246704,195.29521131515503,0.9999651908874512,203.46141862869263,249.38992834091187,0.9999270439147949,297.36844754219055,260.54604864120483,0.005717657506465912,237.0073778629303,179.98764634132385,0.9999641180038452
70,312.4593553543091,162.97499823570251,0.999998927116394,315.7005559206009,157.80535769462585,0.0028803974855691195,299.9340921640396,246.8190729469061,0.9999901056289673,397.6024308204651,260.73796224594116,0.9999830722808838,395.1421525478363,345.24838495254517,0.9997592568397522,367.0597162246704,187.15339922904968,0.9999783039093018,203.46141862869263,248.84828400611877,0.2755732834339142,297.36844754219055,260.54604864120483,0.0020770856644958258,238.36776793003082,179.13324916362762,0.9999840259552002
71,313.86979603767395,162.58434224128723,0.9999990463256836,244.4135092496872,241.90625858306885,0.0017073299968615174,299.9340921640396,241.54211568832397,0.9999998807907104,397.6024308204651,250.54773783683777,0.999816358089447,399.72724628448486,336.51082557439804,0.950094997882843,367.0597162246704,184.56574773788452,0.9999982118606567,203.46141862869263,247.69868385791779,0.962921679019928,297.36844754219055,260.54604864120483,0.001417541061528027,240.3270387649536,179.13324916362762,0.9999637603759766
72,315.7747881412506,162.58434224128723,0.9998133778572083,244.4135092496872,241.90625858306885,0.04181652143597603,311.27474546432495,231.74456930160522,0.9999992847442627,401.4970191717148,229.61152029037476,0.999922513961792,406.06551456451416,327.7698640823364,0.973371148109436,368.04733777046204,184.56574773788452,0.9999697208404541,209.7828607559204,227.68194594979286,0.9999992847442627,244.7902307510376,331.3467789888382,0.9959424138069153,242.29059094190598,179.13324916362762,0.9999597072601318
73,318.0272010564804,162.87011049687862,0.9998308420181274,238.11174297332764,330.9326808452606,0.07018639147281647,317.36625242233276,231.74456930160522,0.9999988079071045,403.22596406936646,229.61152029037476,0.9999743700027466,407.3255693912506,327.7698640823364,0.9837642312049866,368.0817234516144,184.56574773788452,0.9999641180038452,209.7828607559204,225.0235276222229,0.9999959468841553,240.69212293624878,331.3467789888382,0.6762431263923645,252.12212085723877,179.97830110788345,0.9677979946136475
74,318.5087568759918,162.97499823570251,0.9999642372131348,243.81284999847412,338.9321439266205,0.012185272760689259,317.36625242233276,231.74456930160522,0.9999998807907104,403.22596406936646,229.61152029037476,0.9999420642852783,407.3255693912506,327.7698640823364,0.9951140880584717,368.9328758120537,187.5127671957016,0.9999977350234985,209.7828607559204,225.0235276222229,0.9999675750732422,240.69212293624878,334.1494700908661,0.986310601234436,252.12212085723877,180.65518629550934,0.3045981824398041
75,319.34631299972534,164.16693438589573,0.9999996423721313,244.4135092496872,338.9321439266205,0.02530675381422043,317.36625242233276,235.93296790122986,0.9999998807907104,403.22596406936646,235.86061826348305,0.9967204928398132,407.3255693912506,331.41549158096313,0.9968904852867126,369.103803396225,189.32983994483948,0.9999926090240479,211.4868140220642,225.0235276222229,0.9999847412109375,240.69212293624878,334.1494700908661,0.03428114950656891,252.12212085723877,181.8438105583191,0.9999854564666748
76,318.5087568759918,164.8850181698799,0.9999792575836182,243.81284999847412,343.3922411799431,0.028385864570736885,315.10120821744204,243.40759497880936,1.0,403.22596406936646,243.73080480098724,0.9998863935470581,403.1683179438114,339.02867794036865,0.9989186525344849,369.582351565361,189.86226761341095,0.9999734163284302,211.4868140220642,236.5343355536461,0.9999924898147583,238.17726039886475,340.1822075843811,0.5789151787757874,249.95232260227203,183.15422916412354,0.9999048709869385
77,318.3818829059601,165.10980278253555,0.999976634979248,243.81284999847412,347.1148228496313,0.008114482276141644,311.4716246128082,251.23296809196472,0.9999998807907104,399.49785709381104,260.90995967388153,0.9958633184432983,398.04911828041077,339.02867794036865,0.9999198913574219,373.9591981060803,199.1639158576727,0.9999778270721436,211.4868140220642,249.21940803527832,0.9999207258224487,238.17726039886475,340.1822075843811,0.9961552023887634,249.14722883701324,184.73062407970428,0.9954447746276855
78,318.3818829059601,165.7196785211563,0.9999991655349731,254.07726141810417,351.1500889658928,0.040537938475608826,309.78560745716095,254.67403629422188,0.9999995231628418,398.61915135383606,268.73366522789,0.9999792575836182,393.43804359436035,340.5533695220947,0.9999067783355713,379.63401913642883,199.1639158576727,0.9999879598617554,220.2492687702179,251.71868515014648,0.9999877214431763,241.63668823242188,341.7023411989212,0.9997010827064514,242.79025959968567,186.82274317741394,0.9999754428863525
79,316.59831750392914,166.40658503770828,0.9999713897705078,259.68423533439636,343.3922411799431,0.7116302847862244,307.75053906440735,255.0564346909523,0.9999998807907104,396.32567048072815,272.0819208621979,0.9999591112136841,389.42505729198456,340.5533695220947,0.9997289776802063,379.63401913642883,199.1639158576727,0.9974913597106934,220.88549494743347,262.1226081252098,0.9997156262397766,241.63668823242188,340.1822075843811,0.47634056210517883,240.20220565795898,198.25744265317917,0.9887979626655579
80,315.4184527397156,166.61642843484879,0.9999783039093018,254.07726141810417,347.4825220108032,0.0142744779586792,307.75053906440735,255.62897688150406,1.0,395.2840802669525,272.99303674697876,0.9999712705612183,387.88315749168396,340.5533695220947,0.9995259046554565,377.4938323497772,196.11294770240784,0.9996318817138672,225.41067361831665,265.2244257926941,0.9984737038612366,247.97476708889008,341.7023411989212,0.2966820001602173,238.97862273454666,198.25744265317917,0.9973067045211792
81,313.9975256919861,166.92729151248932,0.999984622001648,259.68423533439636,347.4825220108032,0.011662113480269909,307.75053906440735,258.0128915309906,0.9999997615814209,395.0135423541069,284.1035795211792,0.9999344348907471,385.8165328502655,342.51852828264236,0.9991289973258972,377.4938323497772,196.11294770240784,0.9991788268089294,225.41067361831665,265.2244257926941,0.9998552799224854,249.36242580413818,344.3770673274994,0.0061814081855118275,238.08042097091675,198.25744265317917,0.8640853762626648
82,313.8761146068573,166.92729151248932,0.9999996423721313,315.7235531806946,156.02541160583496,0.005035559181123972,307.75053906440735,258.0128915309906,0.9999995231628418,395.2840802669525,284.1035795211792,0.9998977184295654,385.8165328502655,342.89309418201447,0.9981497526168823,377.7454640865326,196.11294770240784,0.9558774828910828,225.41067361831665,265.2244257926941,0.9974122643470764,249.96171712875366,346.36623525619507,0.36958399415016174,238.08042097091675,197.9128177985549,0.9993675351142883
83,313.2045328617096,166.61642843484879,0.999841570854187,316.6096822619438,156.02541160583496,0.016130177304148674,307.32715183496475,258.0128915309906,0.9999957084655762,395.2840802669525,284.1035795211792,0.9999940395355225,385.8165328502655,344.77465665340424,0.9984726309776306,377.4938323497772,196.11294770240784,0.9735837578773499,218.87561321258545,267.929119348526,0.9968355298042297,252.56059104204178,346.36623525619507,0.9636306166648865,238.08042097091675,189.01310658454895,0.9967268705368042
84,313.8761146068573,165.14672219753265,0.9999980926513672,316.6096822619438,256.63564705848694,0.0050988816656172276,307.32715183496475,256.55473136901855,0.9999996423721313,395.9070825576782,278.27332377433777,0.9995889067649841,388.3078057169914,350.12819588184357,0.9874864816665649,377.4938323497772,196.11294770240784,0.9066770672798157,218.5868148803711,262.8608684539795,0.9998291730880737,252.56059104204178,346.36623525619507,0.018637528643012047,242.38838815689087,180.3384895324707,0.999996542930603
85,313.8761146068573,165.14672219753265,0.9999932050704956,316.6096822619438,246.746643781662,0.004449557978659868,304.8523416519165,255.29155293107033,0.9999985694885254,395.9070825576782,275.67929553985596,0.9998579025268555,389.2296335697174,353.78594076633453,0.9925771355628967,367.8400217294693,190.3753592967987,0.020466230809688568,214.16423654556274,261.46779203414917,0.9969492554664612,253.0706580877304,346.36623525619507,0.009086715057492256,242.9408074617386,179.06993985176086,0.9999955892562866
86,316.4347999095917,164.48451900482178,0.9999969005584717,248.00272297859192,256.63564705848694,0.0019082942744717002,304.8523416519165,246.18291729688644,0.999998927116394,396.43704491853714,265.0411157608032,0.9999783039093018,392.5087594985962,353.78594076633453,0.9996775388717651,367.0712516307831,188.74825835227966,0.9999415874481201,210.1823980808258,258.5825207531452,0.9937334656715393,253.0706580877304,336.6796700954437,0.0012245096731930971,243.16503024101257,177.06441807746887,0.9999759197235107
